timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76336E+12,21,/roller/roller-ui/menu.rol-638,200,OK,User2 3-38,text,TRUE,,6284,979,57,121,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/menu.rol-650-1,200,OK,User2 3-28,text,TRUE,,6114,492,57,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,13,/roller/roller-ui/menu.rol-638-0,302,Found,User2 3-38,,TRUE,,170,489,57,121,http://172.26.129.146:8080/roller/roller-ui/menu.rol,13,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/menu.rol-638-1,200,OK,User2 3-38,text,TRUE,,6114,490,57,121,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/entryEdit.rol-661,200,OK,User2 3-6,text,TRUE,,6284,1102,57,121,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76336E+12,4,/roller/roller-ui/authoring/entryEdit.rol-661-0,302,Found,User2 3-6,,TRUE,,170,587,57,121,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=test6&bean.id=710adbc5-a814-46d0-aee2-8c336c4a2cfd,4,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/entryEdit.rol-661-1,200,OK,User2 3-6,text,TRUE,,6114,515,57,121,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/menu.rol-436,200,OK,User1 2-43,text,TRUE,,6284,941,65,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/menu.rol-436-0,302,Found,User1 2-43,,TRUE,,170,470,65,122,http://172.26.129.146:8080/roller/roller-ui/menu.rol,3,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/menu.rol-436-1,200,OK,User1 2-43,text,TRUE,,6114,471,65,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,13,/roller/roller-ui/menu.rol-643,200,OK,User2 3-15,text,TRUE,,6284,993,57,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/menu.rol-643-0,302,Found,User2 3-15,,TRUE,,170,496,57,122,http://172.26.129.146:8080/roller/roller-ui/menu.rol,5,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/menu.rol-643-1,200,OK,User2 3-15,text,TRUE,,6114,497,57,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,18,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-21,text,TRUE,,6284,989,65,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76336E+12,30,/roller/roller-ui/authoring/themedata-430,200,OK,User1 2-27,text,TRUE,,6284,856,65,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76336E+12,12,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-21,,TRUE,,170,499,65,122,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,12,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-21,text,TRUE,,6114,490,65,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,21,/roller/roller-ui/authoring/themedata-430-0,302,Found,User1 2-27,,TRUE,,170,433,65,122,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,21,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/menu.rol-426,200,OK,User1 2-7,text,TRUE,,6284,1001,65,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,9,/roller/roller-ui/authoring/themedata-430-1,200,OK,User1 2-27,text,TRUE,,6114,423,65,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/menu.rol-426-0,302,Found,User1 2-7,,TRUE,,170,500,65,122,http://172.26.129.146:8080/roller/roller-ui/menu.rol,5,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/menu.rol-426-1,200,OK,User1 2-7,text,TRUE,,6114,501,65,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76336E+12,20,/roller/roller-ui/createWeblog.rol-651,200,OK,User2 3-43,text,TRUE,,6284,985,57,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,402,/roller/roller-ui/menu.rol-638,200,OK,User2 3-13,text,TRUE,,6284,979,57,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,392,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/createWeblog.rol-651-0,302,Found,User2 3-43,,TRUE,,170,496,57,122,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,3,0,0,,,,,
1.76336E+12,392,/roller/roller-ui/menu.rol-638-0,302,Found,User2 3-13,,TRUE,,170,489,57,122,http://172.26.129.146:8080/roller/roller-ui/menu.rol,392,0,0,,,,,
1.76336E+12,17,/roller/roller-ui/createWeblog.rol-651-1,200,OK,User2 3-43,text,TRUE,,6114,489,57,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/menu.rol-638-1,200,OK,User2 3-13,text,TRUE,,6114,490,57,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76336E+12,26,/roller/roller-ui/createWeblog.rol-651,200,OK,User2 3-19,text,TRUE,,6284,985,57,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76336E+12,29,/roller/roller-ui/createWeblog!save.rol-434,200,OK,User1 2-8,text,TRUE,,6284,1365,65,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76336E+12,20,/roller/roller-ui/createWeblog.rol-651-0,302,Found,User2 3-19,,TRUE,,170,496,57,122,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,20,0,0,,,,,
1.76336E+12,18,/roller/roller-ui/createWeblog!save.rol-434-0,302,Found,User1 2-8,,TRUE,,170,785,65,122,http://172.26.129.146:8080/roller/roller-ui/createWeblog!save.rol,18,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/createWeblog.rol-651-1,200,OK,User2 3-19,text,TRUE,,6114,489,57,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,24,/roller/-647,200,OK,User2 3-17,text,TRUE,,6552,470,57,122,http://172.26.129.146:8080/roller/,24,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/createWeblog!save.rol-434-1,200,OK,User1 2-8,text,TRUE,,6114,580,65,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76336E+12,25,/roller/roller-ui/register.rol-411,200,OK,User1 2-11,text,TRUE,,3901,474,65,122,http://172.26.129.146:8080/roller/roller-ui/register.rol,25,0,0,,,,,
1.76336E+12,35,/roller/-435,200,OK,User1 2-25,text,TRUE,,6552,483,65,122,http://172.26.129.146:8080/roller/,35,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-32,text,TRUE,,6114,498,58,124,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,431,/roller/roller-ui/register.rol-628,200,OK,User2 3-47,text,TRUE,,3901,474,58,123,http://172.26.129.146:8080/roller/roller-ui/register.rol,431,0,0,,,,,
1.76336E+12,462,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-20,text,TRUE,,6284,1005,58,124,http://172.26.129.146:8080/roller/roller-ui/login.rol,455,0,0,,,,,
1.76336E+12,455,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-20,,TRUE,,170,507,58,124,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,455,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-20,text,TRUE,,6114,498,58,124,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,20,/roller/roller-ui/createWeblog.rol-641,200,OK,User2 3-10,text,TRUE,,6284,985,58,124,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/createWeblog.rol-641-0,302,Found,User2 3-10,,TRUE,,170,496,58,124,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,5,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/createWeblog.rol-641-1,200,OK,User2 3-10,text,TRUE,,6114,489,58,124,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76336E+12,31,/roller/roller-ui/menu.rol-648,200,OK,User2 3-17,text,TRUE,,6284,941,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76336E+12,4,/roller/roller-ui/menu.rol-648-0,302,Found,User2 3-17,,TRUE,,170,470,59,126,http://172.26.129.146:8080/roller/roller-ui/menu.rol,4,0,0,,,,,
1.76336E+12,26,/roller/roller-ui/menu.rol-648-1,200,OK,User2 3-17,text,TRUE,,6114,471,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
1.76336E+12,33,/roller/roller-ui/createWeblog.rol-641,200,OK,User2 3-13,text,TRUE,,6284,985,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/createWeblog.rol-641-0,302,Found,User2 3-13,,TRUE,,170,496,59,126,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,7,0,0,,,,,
1.76336E+12,26,/roller/roller-ui/createWeblog.rol-641-1,200,OK,User2 3-13,text,TRUE,,6114,489,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
1.76336E+12,33,/roller/roller-ui/createWeblog.rol-429,200,OK,User1 2-7,text,TRUE,,6284,985,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/createWeblog.rol-429-0,302,Found,User1 2-7,,TRUE,,170,496,67,126,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,5,0,0,,,,,
1.76336E+12,27,/roller/roller-ui/createWeblog.rol-429-1,200,OK,User1 2-7,text,TRUE,,6114,489,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76336E+12,34,/roller/roller-ui/authoring/themedata-652,200,OK,User2 3-19,text,TRUE,,6284,856,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/themedata-652-0,302,Found,User2 3-19,,TRUE,,170,433,59,126,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,6,0,0,,,,,
1.76336E+12,28,/roller/roller-ui/authoring/themedata-652-1,200,OK,User2 3-19,text,TRUE,,6114,423,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76336E+12,35,/roller/roller-ui/profile.rol-437,200,OK,User1 2-43,text,TRUE,,6284,980,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76336E+12,4,/roller/roller-ui/profile.rol-437-0,302,Found,User1 2-43,,TRUE,,170,491,67,126,http://172.26.129.146:8080/roller/roller-ui/profile.rol,4,0,0,,,,,
1.76336E+12,31,/roller/roller-ui/profile.rol-437-1,200,OK,User1 2-43,text,TRUE,,6114,489,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76336E+12,35,/roller/roller-ui/createWeblog.rol-641,200,OK,User2 3-38,text,TRUE,,6284,985,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/createWeblog.rol-641-0,302,Found,User2 3-38,,TRUE,,170,496,59,126,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,5,0,0,,,,,
1.76336E+12,29,/roller/roller-ui/createWeblog.rol-641-1,200,OK,User2 3-38,text,TRUE,,6114,489,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,0,,,,,
1.76336E+12,37,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-38,text,TRUE,,6284,1005,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-38,,TRUE,,170,507,67,126,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,5,0,0,,,,,
1.76336E+12,32,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-38,text,TRUE,,6114,498,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,32,0,0,,,,,
1.76336E+12,37,/roller/roller-ui/register!save.rol-412,200,OK,User1 2-49,text,TRUE,,3611,886,67,126,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,37,0,0,,,,,
1.76336E+12,36,/roller/roller_j_security_check-423,200,OK,User1 2-29,text,TRUE,,6553,1276,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,6,0,0,,,,,
1.76336E+12,6,/roller/roller_j_security_check-423-0,302,Found,User1 2-29,,TRUE,,259,681,67,126,http://172.26.129.146:8080/roller/roller_j_security_check,6,0,0,,,,,
1.76336E+12,30,/roller/roller_j_security_check-423-1,200,OK,User1 2-29,text,TRUE,,6294,595,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,30,0,0,,,,,
1.76336E+12,37,/roller/roller-ui/authoring/themedata-652,200,OK,User2 3-43,text,TRUE,,6284,856,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76336E+12,4,/roller/roller-ui/authoring/themedata-652-0,302,Found,User2 3-43,,TRUE,,170,433,59,126,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,4,0,0,,,,,
1.76336E+12,37,/roller/roller-ui/createWeblog.rol-651,200,OK,User2 3-28,text,TRUE,,6284,985,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,33,/roller/roller-ui/authoring/themedata-652-1,200,OK,User2 3-43,text,TRUE,,6114,423,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,33,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/createWeblog.rol-651-0,302,Found,User2 3-28,,TRUE,,170,496,59,126,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,5,0,0,,,,,
1.76336E+12,31,/roller/roller-ui/createWeblog.rol-651-1,200,OK,User2 3-28,text,TRUE,,6114,489,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,31,0,0,,,,,
1.76336E+12,38,/roller/roller-ui/login.rol-340,200,OK,User1 2-35,text,TRUE,,6294,501,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,38,0,0,,,,,
1.76336E+12,38,/roller/roller-ui/authoring/entryAdd.rol-655,200,OK,User2 3-29,text,TRUE,,6284,1745,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76336E+12,19,/roller/roller-ui/authoring/entryAdd.rol-655-0,302,Found,User2 3-29,,TRUE,,170,1146,59,126,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,19,0,0,,,,,
1.76336E+12,19,/roller/roller-ui/authoring/entryAdd.rol-655-1,200,OK,User2 3-29,text,TRUE,,6114,599,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76336E+12,37,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-47,text,TRUE,,3611,902,59,126,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,37,0,0,,,,,
1.76336E+12,39,/roller/-410,200,OK,User1 2-21,text,TRUE,,6552,489,67,126,http://172.26.129.146:8080/roller/,39,0,0,,,,,
1.76336E+12,39,/roller/roller-ui/register!save.rol-412,200,OK,User1 2-11,text,TRUE,,3611,886,67,126,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,39,0,0,,,,,
1.76336E+12,498,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-24,text,TRUE,,6284,1005,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,491,0,0,,,,,
1.76336E+12,491,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-24,,TRUE,,170,507,59,126,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,491,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-24,text,TRUE,,6114,498,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,41,/roller/roller-ui/menu.rol-436,200,OK,User1 2-25,text,TRUE,,6284,941,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76336E+12,18,/roller/roller-ui/menu.rol-436-0,302,Found,User1 2-25,,TRUE,,170,470,67,126,http://172.26.129.146:8080/roller/roller-ui/menu.rol,18,0,0,,,,,
1.76336E+12,23,/roller/roller-ui/menu.rol-436-1,200,OK,User1 2-25,text,TRUE,,6114,471,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76336E+12,42,/roller/roller_j_security_check-635,200,OK,User2 3-32,text,TRUE,,6553,1226,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,34,0,0,,,,,
1.76336E+12,34,/roller/roller_j_security_check-635-0,302,Found,User2 3-32,,TRUE,,259,642,59,126,http://172.26.129.146:8080/roller/roller_j_security_check,34,0,0,,,,,
1.76336E+12,8,/roller/roller_j_security_check-635-1,200,OK,User2 3-32,text,TRUE,,6294,584,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,8,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/themedata-642,200,OK,User2 3-13,text,TRUE,,6284,856,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/themedata-642-0,302,Found,User2 3-13,,TRUE,,170,433,59,126,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,6,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/themedata-642-1,200,OK,User2 3-13,text,TRUE,,6114,423,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/profile.rol-649,200,OK,User2 3-17,text,TRUE,,6284,980,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/profile.rol-649-0,302,Found,User2 3-17,,TRUE,,170,491,59,126,http://172.26.129.146:8080/roller/roller-ui/profile.rol,6,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/profile.rol-649-1,200,OK,User2 3-17,text,TRUE,,6114,489,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,47,/roller/roller-ui/authoring/entryEdit.rol-662,200,OK,User2 3-6,text,TRUE,,6284,1899,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76336E+12,19,/roller/roller-ui/authoring/entryEdit.rol-662-0,302,Found,User2 3-6,,TRUE,,170,1254,59,126,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,19,0,0,,,,,
1.76336E+12,28,/roller/roller-ui/authoring/entryEdit.rol-662-1,200,OK,User2 3-6,text,TRUE,,6114,645,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/themedata-430,200,OK,User1 2-7,text,TRUE,,6284,856,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/themedata-430-0,302,Found,User1 2-7,,TRUE,,170,433,67,126,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,6,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/themedata-430-1,200,OK,User1 2-7,text,TRUE,,6114,423,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,48,/roller/roller-ui/authoring/entryAdd.rol-454,200,OK,User1 2-3,text,TRUE,,6284,1733,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/entryAdd.rol-454-0,302,Found,User1 2-3,,TRUE,,170,1134,67,126,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,7,0,0,,,,,
1.76336E+12,41,/roller/roller-ui/authoring/entryAdd.rol-454-1,200,OK,User1 2-3,text,TRUE,,6114,599,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,40,0,0,,,,,
1.76336E+12,48,/roller/roller-ui/createWeblog!save.rol-434,200,OK,User1 2-27,text,TRUE,,6284,1369,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/createWeblog!save.rol-434-0,302,Found,User1 2-27,,TRUE,,170,789,67,126,http://172.26.129.146:8080/roller/roller-ui/createWeblog!save.rol,6,0,0,,,,,
1.76336E+12,42,/roller/roller-ui/createWeblog!save.rol-434-1,200,OK,User1 2-27,text,TRUE,,6114,580,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,40,0,0,,,,,
1.76336E+12,48,/roller/-435,200,OK,User1 2-8,text,TRUE,,6552,483,67,126,http://172.26.129.146:8080/roller/,47,0,0,,,,,
1.76336E+12,12,/roller/roller-ui/menu.rol-343,200,OK,User1 2-35,text,TRUE,,6284,1001,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-35,,TRUE,,170,500,67,126,http://172.26.129.146:8080/roller/roller-ui/menu.rol,3,0,0,,,,,
1.76336E+12,9,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-35,text,TRUE,,6114,501,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,13,/roller/roller-ui/authoring/themedata-652,200,OK,User2 3-28,text,TRUE,,6284,856,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/authoring/themedata-652-0,302,Found,User2 3-28,,TRUE,,170,433,59,126,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,3,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/authoring/themedata-652-1,200,OK,User2 3-28,text,TRUE,,6114,423,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76336E+12,61,/roller/roller-ui/profile.rol-644,200,OK,User2 3-15,text,TRUE,,6284,980,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/profile.rol-644-0,302,Found,User2 3-15,,TRUE,,170,491,59,126,http://172.26.129.146:8080/roller/roller-ui/profile.rol,5,0,0,,,,,
1.76336E+12,56,/roller/roller-ui/profile.rol-644-1,200,OK,User2 3-15,text,TRUE,,6114,489,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,56,0,0,,,,,
1.76336E+12,24,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-49,text,TRUE,,6284,1005,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-49,,TRUE,,170,507,67,126,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,10,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-49,text,TRUE,,6114,498,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76336E+12,24,/roller/roller-ui/authoring/entryEdit!firstSave.rol-657,200,OK,User2 3-29,text,TRUE,,6284,1115,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/authoring/entryEdit!firstSave.rol-657-0,302,Found,User2 3-29,,TRUE,,170,599,59,126,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=test29&bean.id=710adbc5-a814-46d0-aee2-8c336c4a2cfd,3,0,0,,,,,
1.76336E+12,21,/roller/roller-ui/authoring/entryEdit!firstSave.rol-657-1,200,OK,User2 3-29,text,TRUE,,6114,516,59,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76336E+12,19,/roller/roller-ui/profile.rol-437,200,OK,User1 2-25,text,TRUE,,6284,980,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76336E+12,4,/roller/roller-ui/profile.rol-437-0,302,Found,User1 2-25,,TRUE,,170,491,67,126,http://172.26.129.146:8080/roller/roller-ui/profile.rol,4,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/profile.rol-437-1,200,OK,User1 2-25,text,TRUE,,6114,489,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76336E+12,25,/roller/roller-ui/menu.rol-426,200,OK,User1 2-29,text,TRUE,,6284,1001,67,126,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
