timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76336E+12,243,/roller/roller_j_security_check-768,200,OK,User2 3-23,text,TRUE,,6500,1226,86,141,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,54,0,45,,,,,
1.76336E+12,54,/roller/roller_j_security_check-768-0,302,Found,User2 3-23,,TRUE,,259,642,86,141,http://172.26.129.146:8080/roller/roller_j_security_check,54,0,45,,,,,
1.76336E+12,188,/roller/roller_j_security_check-768-1,200,OK,User2 3-23,text,TRUE,,6241,584,86,141,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,188,0,0,,,,,
1.76336E+12,724,/roller/roller-ui/authoring/weblogConfig.rol-495,200,OK,User1 2-72,text,TRUE,,6183,1061,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,6,,,,,
1.76336E+12,9,/roller/roller-ui/authoring/weblogConfig.rol-495-0,302,Found,User1 2-72,,TRUE,,170,544,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=72,9,0,6,,,,,
1.76336E+12,715,/roller/roller-ui/authoring/weblogConfig.rol-495-1,200,OK,User1 2-72,text,TRUE,,6013,517,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,715,0,0,,,,,
1.76336E+12,559,/roller/roller-ui/authoring/entries.rol-535,200,OK,User1 2-90,text,TRUE,,6183,1052,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,2,,,,,
1.76336E+12,12,/roller/roller-ui/authoring/entries.rol-535-0,302,Found,User1 2-90,,TRUE,,170,537,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=90,12,0,2,,,,,
1.76336E+12,547,/roller/roller-ui/authoring/entries.rol-535-1,200,OK,User1 2-90,text,TRUE,,6013,515,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,547,0,0,,,,,
1.76336E+12,408,/roller/roller_j_security_check-522,200,OK,User1 2-94,text,TRUE,,6452,1227,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,62,0,12,,,,,
1.76336E+12,62,/roller/roller_j_security_check-522-0,302,Found,User1 2-94,,TRUE,,259,643,55,141,http://172.26.129.146:8080/roller/roller_j_security_check,62,0,12,,,,,
1.76336E+12,346,/roller/roller_j_security_check-522-1,200,OK,User1 2-94,text,TRUE,,6193,584,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,346,0,0,,,,,
1.76336E+12,562,/roller/roller-ui/authoring/entries.rol-535,200,OK,User1 2-95,text,TRUE,,6183,1052,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,35,0,3,,,,,
1.76336E+12,35,/roller/roller-ui/authoring/entries.rol-535-0,302,Found,User1 2-95,,TRUE,,170,537,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=95,35,0,3,,,,,
1.76336E+12,527,/roller/roller-ui/authoring/entries.rol-535-1,200,OK,User1 2-95,text,TRUE,,6013,515,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,527,0,0,,,,,
1.76336E+12,26284,/roller/roller-ui/admin/cacheInfo.rol-740,200,OK,User2 3-54,text,TRUE,,12159,534,86,141,http://172.26.129.146:8080/roller/roller-ui/admin/cacheInfo.rol?weblog=,26284,0,0,,,,,
1.76336E+12,221,/roller/roller-ui/login.rol-524,200,OK,User1 2-77,text,TRUE,,6193,501,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,221,0,4,,,,,
1.76336E+12,224,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480,200,OK,User1 2-75,text,TRUE,,6183,944,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,5,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480-0,302,Found,User1 2-75,,TRUE,,170,490,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/style.css,8,0,5,,,,,
1.76336E+12,216,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480-1,200,OK,User1 2-75,text,TRUE,,6013,454,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,216,0,0,,,,,
1.76336E+12,459,/roller/roller-ui/authoring/comments.rol-705,200,OK,User2 3-88,text,TRUE,,6183,1057,86,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,40,0,2,,,,,
1.76336E+12,40,/roller/roller-ui/authoring/comments.rol-705-0,302,Found,User2 3-88,,TRUE,,170,542,86,141,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=test88,40,0,2,,,,,
1.76336E+12,419,/roller/roller-ui/authoring/comments.rol-705-1,200,OK,User2 3-88,text,TRUE,,6013,515,86,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,419,0,0,,,,,
1.76336E+12,4609,/roller/-511,200,OK,User1 2-71,text,TRUE,,6452,497,55,141,http://172.26.129.146:8080/roller/,4609,0,0,,,,,
1.76336E+12,17,/roller/roller-ui/login-redirect.rol-517-0,302,Found,User1 2-86,,TRUE,,170,480,55,141,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,17,0,4,,,,,
1.76336E+12,1029,/roller/roller-ui/admin/userAdmin.rol-781,200,OK,User2 3-81,text,TRUE,,6183,1034,86,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,36,0,3,,,,,
1.76336E+12,36,/roller/roller-ui/admin/userAdmin.rol-781-0,302,Found,User2 3-81,,TRUE,,170,526,86,141,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,36,0,3,,,,,
1.76336E+12,993,/roller/roller-ui/admin/userAdmin.rol-781-1,200,OK,User2 3-81,text,TRUE,,6013,508,86,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,993,0,0,,,,,
1.76336E+12,906,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481,200,OK,User1 2-78,text,TRUE,,6183,955,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,64,0,6,,,,,
1.76336E+12,64,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-0,302,Found,User1 2-78,,TRUE,,170,501,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css,64,0,6,,,,,
1.76336E+12,842,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-1,200,OK,User1 2-78,text,TRUE,,6013,454,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,842,0,0,,,,,
1.76336E+12,422,/roller/roller-ui/authoring/comments!query.rol-600,200,OK,User1 2-99,text,TRUE,,6183,1366,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,3,,,,,
1.76336E+12,48,/roller/roller-ui/authoring/comments!query.rol-600-0,302,Found,User1 2-99,,TRUE,,170,767,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,48,0,3,,,,,
1.76336E+12,374,/roller/roller-ui/authoring/comments!query.rol-600-1,200,OK,User1 2-99,text,TRUE,,6013,599,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,374,0,0,,,,,
1.76336E+12,464,/roller/roller_j_security_check-527,200,OK,User1 2-84,text,TRUE,,6452,1244,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,41,0,4,,,,,
1.76336E+12,41,/roller/roller_j_security_check-527-0,302,Found,User1 2-84,,TRUE,,259,649,55,141,http://172.26.129.146:8080/roller/roller_j_security_check,41,0,4,,,,,
1.76336E+12,423,/roller/roller_j_security_check-527-1,200,OK,User1 2-84,text,TRUE,,6193,595,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,423,0,0,,,,,
1.76336E+12,601,/roller/roller-ui/authoring/themedata-537,200,OK,User1 2-11,text,TRUE,,6183,896,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,4,,,,,
1.76336E+12,34,/roller/roller-ui/authoring/themedata-537-0,302,Found,User1 2-11,,TRUE,,170,453,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,34,0,4,,,,,
1.76336E+12,567,/roller/roller-ui/authoring/themedata-537-1,200,OK,User1 2-11,text,TRUE,,6013,443,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,567,0,0,,,,,
1.76336E+12,439,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487,200,OK,User1 2-82,text,TRUE,,6183,1044,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,33,0,9,,,,,
1.76336E+12,33,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487-0,302,Found,User1 2-82,,TRUE,,170,542,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif,33,0,9,,,,,
1.76336E+12,406,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487-1,200,OK,User1 2-82,text,TRUE,,6013,502,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,406,0,0,,,,,
1.76336E+12,52,/roller/roller-ui/login-redirect.rol-763-0,302,Found,User2 3-93,,TRUE,,170,480,86,141,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,52,0,0,,,,,
1.76336E+12,270,/roller/-514,200,OK,User1 2-83,text,TRUE,,6452,452,55,141,http://172.26.129.146:8080/roller/,270,0,4,,,,,
1.76336E+12,16,/roller/roller-ui/admin/userAdmin.rol-781-0,302,Found,User2 3-41,,TRUE,,170,526,86,141,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,16,0,3,,,,,
1.76336E+12,13,/roller/roller-ui/authoring/bookmarks.rol-707-0,302,Found,User2 3-70,,TRUE,,170,546,86,141,http://172.26.129.146:8080/roller/roller-ui/authoring/bookmarks.rol?weblog=test70,13,0,4,,,,,
1.76336E+12,577,/roller/roller-ui/admin/globalConfig.rol-741,200,OK,User2 3-12,text,TRUE,,35921,529,86,141,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,567,0,6,,,,,
1.76336E+12,292,/roller/roller-ui/authoring/entries.rol-535,200,OK,User1 2-76,text,TRUE,,6183,1052,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,5,,,,,
1.76336E+12,9,/roller/roller-ui/authoring/entries.rol-535-0,302,Found,User1 2-76,,TRUE,,170,537,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=76,9,0,5,,,,,
1.76336E+12,283,/roller/roller-ui/authoring/entries.rol-535-1,200,OK,User1 2-76,text,TRUE,,6013,515,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,283,0,0,,,,,
1.76336E+12,659,/roller/roller-ui/authoring/entries.rol-539,200,OK,User1 2-97,text,TRUE,,6183,1054,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,3,,,,,
1.76336E+12,24,/roller/roller-ui/authoring/entries.rol-539-0,302,Found,User1 2-97,,TRUE,,170,538,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=97,24,0,3,,,,,
1.76336E+12,635,/roller/roller-ui/authoring/entries.rol-539-1,200,OK,User1 2-97,text,TRUE,,6013,516,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,635,0,0,,,,,
1.76336E+12,493,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-87,text,TRUE,,6183,1064,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,3,,,,,
1.76336E+12,48,/roller/roller-ui/authoring/themeEdit.rol-508-0,302,Found,User1 2-87,,TRUE,,170,544,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=87,48,0,3,,,,,
1.76336E+12,445,/roller/roller-ui/authoring/themeEdit.rol-508-1,200,OK,User1 2-87,text,TRUE,,6013,520,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,445,0,0,,,,,
1.76336E+12,39,/roller/roller-ui/authoring/entries.rol-539-0,302,Found,User1 2-62,,TRUE,,170,538,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=62,39,0,5,,,,,
1.76336E+12,43,/roller/roller-ui/authoring/entryEdit.rol-540-0,302,Found,User1 2-24,,TRUE,,170,584,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=24&bean.id=86112680-2d8d-4ffc-975d-33b6fcda1274,43,0,10,,,,,
1.76336E+12,319,/roller/roller-ui/authoring/entryAdd.rol-545,200,OK,User1 2-89,text,TRUE,,6183,1737,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,6,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/entryAdd.rol-545-0,302,Found,User1 2-89,,TRUE,,170,1138,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,11,0,6,,,,,
1.76336E+12,308,/roller/roller-ui/authoring/entryAdd.rol-545-1,200,OK,User1 2-89,text,TRUE,,6013,599,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,308,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/authoring/entryAdd.rol-538-0,302,Found,User1 2-63,,TRUE,,170,540,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=63,10,0,4,,,,,
1.76336E+12,536,/roller/roller-ui/profile.rol-727,200,OK,User2 3-64,text,TRUE,,52401,491,86,141,http://172.26.129.146:8080/roller/roller-ui/profile.rol,522,0,12,,,,,
1.76336E+12,111,/roller/roller_j_security_check-527,200,OK,User1 2-77,text,TRUE,,6452,1244,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,4,0,0,,,,,
1.76336E+12,4,/roller/roller_j_security_check-527-0,302,Found,User1 2-77,,TRUE,,259,649,55,141,http://172.26.129.146:8080/roller/roller_j_security_check,4,0,0,,,,,
1.76336E+12,107,/roller/roller_j_security_check-527-1,200,OK,User1 2-77,text,TRUE,,6193,595,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,107,0,0,,,,,
1.76336E+12,353,/roller/roller-ui/authoring/maintenance.rol-499,200,OK,User1 2-53,text,TRUE,,6183,1052,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,7,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/maintenance.rol-499-0,302,Found,User1 2-53,,TRUE,,170,539,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/maintenance.rol?weblog=53,11,0,7,,,,,
1.76336E+12,342,/roller/roller-ui/authoring/maintenance.rol-499-1,200,OK,User1 2-53,text,TRUE,,6013,513,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,342,0,0,,,,,
1.76336E+12,358,/roller/roller-ui/authoring/entries.rol-535,200,OK,User1 2-73,text,TRUE,,6183,1052,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,5,,,,,
1.76336E+12,9,/roller/roller-ui/authoring/entries.rol-535-0,302,Found,User1 2-73,,TRUE,,170,537,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=73,9,0,5,,,,,
1.76336E+12,349,/roller/roller-ui/authoring/entries.rol-535-1,200,OK,User1 2-73,text,TRUE,,6013,515,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,349,0,0,,,,,
1.76336E+12,52,/roller/roller-ui/admin/globalConfig.rol-775-0,302,Found,User2 3-28,,TRUE,,170,502,86,141,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,52,0,2,,,,,
1.76336E+12,36,/roller/roller-ui/authoring/entryAdd.rol-530-0,302,Found,User1 2-25,,TRUE,,170,524,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=25,36,0,4,,,,,
1.76336E+12,36,/roller/roller-ui/authoring/entryAdd.rol-538-0,302,Found,User1 2-8,,TRUE,,170,539,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=8,36,0,4,,,,,
1.76336E+12,76,/roller/images/add.png-739,200,OK,User2 3-16,bin,TRUE,,1073,487,86,141,http://172.26.129.146:8080/roller/images/add.png,76,0,3,,,,,
1.76336E+12,248,/roller/roller-ui/logout.rol-512,200,OK,User1 2-43,text,TRUE,,6826,924,55,141,http://172.26.129.146:8080/roller/,15,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/logout.rol-512-0,302,Found,User1 2-43,text,TRUE,,293,472,55,141,http://172.26.129.146:8080/roller/roller-ui/logout.rol,15,0,0,,,,,
1.76336E+12,233,/roller/roller-ui/logout.rol-512-1,200,OK,User1 2-43,text,TRUE,,6533,452,55,141,http://172.26.129.146:8080/roller/,233,0,0,,,,,
1.76336E+12,386,/roller/roller-ui/admin/userAdmin.rol-776,200,OK,User2 3-68,text,TRUE,,6183,1024,86,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,4,,,,,
1.76336E+12,10,/roller/roller-ui/admin/userAdmin.rol-776-0,302,Found,User2 3-68,,TRUE,,170,521,86,141,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,10,0,4,,,,,
1.76336E+12,375,/roller/roller-ui/admin/userAdmin.rol-776-1,200,OK,User2 3-68,text,TRUE,,6013,503,86,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,375,0,0,,,,,
1.76336E+12,204,/roller/roller-ui/authoring/themeEdit.rol-536,200,OK,User1 2-33,text,TRUE,,6183,1054,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76336E+12,4,/roller/roller-ui/authoring/themeEdit.rol-536-0,302,Found,User1 2-33,,TRUE,,170,539,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=33,4,0,0,,,,,
1.76336E+12,200,/roller/roller-ui/authoring/themeEdit.rol-536-1,200,OK,User1 2-33,text,TRUE,,6013,515,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,200,0,0,,,,,
1.76336E+12,398,/roller/roller-ui/authoring/entryEdit.rol-540,200,OK,User1 2-98,text,TRUE,,6183,1099,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,8,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/entryEdit.rol-540-0,302,Found,User1 2-98,,TRUE,,170,584,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=98&bean.id=86112680-2d8d-4ffc-975d-33b6fcda1274,11,0,8,,,,,
1.76336E+12,387,/roller/roller-ui/authoring/entryEdit.rol-540-1,200,OK,User1 2-98,text,TRUE,,6013,515,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,387,0,0,,,,,
1.76336E+12,12,/roller/roller-ui/authoring/entryEdit.rol-492-0,302,Found,User1 2-16,,TRUE,,170,1240,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,12,0,3,,,,,
1.76336E+12,15,/roller/roller-ui/admin/userAdmin.rol-776-0,302,Found,User2 3-29,,TRUE,,170,521,86,141,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,15,0,2,,,,,
1.76336E+12,336,/roller/roller-ui/authoring/entryAdd.rol-598,200,OK,User1 2-59,text,TRUE,,6183,977,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/entryAdd.rol-598-0,302,Found,User1 2-59,,TRUE,,170,500,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=59,5,0,0,,,,,
1.76336E+12,331,/roller/roller-ui/authoring/entryAdd.rol-598-1,200,OK,User1 2-59,text,TRUE,,6013,477,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,331,0,0,,,,,
1.76336E+12,342,/roller/roller-ui/authoring/weblogConfig.rol-495,200,OK,User1 2-64,text,TRUE,,6183,1061,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/weblogConfig.rol-495-0,302,Found,User1 2-64,,TRUE,,170,544,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=64,5,0,0,,,,,
1.76336E+12,337,/roller/roller-ui/authoring/weblogConfig.rol-495-1,200,OK,User1 2-64,text,TRUE,,6013,517,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,337,0,0,,,,,
1.76336E+12,99,/roller/CommentAuthenticatorServlet-578,200,OK,User1 2-44,text,TRUE,,320,409,55,141,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=44,99,0,0,,,,,
1.76336E+12,124,/roller/CommentAuthenticatorServlet-569,200,OK,User1 2-38,text,TRUE,,320,409,55,141,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=38,124,0,0,,,,,
1.76336E+12,385,/roller/roller-ui/authoring/entryAdd.rol-530,200,OK,User1 2-58,text,TRUE,,6183,1025,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/entryAdd.rol-530-0,302,Found,User1 2-58,,TRUE,,170,524,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=58,5,0,0,,,,,
1.76336E+12,380,/roller/roller-ui/authoring/entryAdd.rol-530-1,200,OK,User1 2-58,text,TRUE,,6013,501,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,379,0,0,,,,,
1.76336E+12,300,/roller/roller_j_security_check-522,200,OK,User1 2-86,text,TRUE,,6452,1227,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,11,0,4,,,,,
1.76336E+12,11,/roller/roller_j_security_check-522-0,302,Found,User1 2-86,,TRUE,,259,643,55,141,http://172.26.129.146:8080/roller/roller_j_security_check,11,0,4,,,,,
1.76336E+12,289,/roller/roller_j_security_check-522-1,200,OK,User1 2-86,text,TRUE,,6193,584,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,289,0,0,,,,,
1.76336E+12,367,/roller/roller-ui/authoring/entryAdd.rol-771,200,OK,User2 3-23,text,TRUE,,6231,1007,86,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/authoring/entryAdd.rol-771-0,302,Found,User2 3-23,,TRUE,,170,517,86,141,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=test23,3,0,0,,,,,
1.76336E+12,364,/roller/roller-ui/authoring/entryAdd.rol-771-1,200,OK,User2 3-23,text,TRUE,,6061,490,86,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,364,0,0,,,,,
1.76336E+12,403,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547,200,OK,User1 2-13,text,TRUE,,6183,1111,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-0,302,Found,User1 2-13,,TRUE,,170,595,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=13&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,11,0,0,,,,,
1.76336E+12,392,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-1,200,OK,User1 2-13,text,TRUE,,6013,516,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,392,0,0,,,,,
1.76336E+12,383,/roller/roller-ui/authoring/themeEdit.rol-536,200,OK,User1 2-95,text,TRUE,,6183,1054,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/themeEdit.rol-536-0,302,Found,User1 2-95,,TRUE,,170,539,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=95,11,0,0,,,,,
1.76336E+12,372,/roller/roller-ui/authoring/themeEdit.rol-536-1,200,OK,User1 2-95,text,TRUE,,6013,515,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,372,0,0,,,,,
1.76336E+12,371,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481,200,OK,User1 2-75,text,TRUE,,6183,955,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76336E+12,4,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-0,302,Found,User1 2-75,,TRUE,,170,501,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css,4,0,0,,,,,
1.76336E+12,367,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-1,200,OK,User1 2-75,text,TRUE,,6013,454,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,367,0,0,,,,,
1.76336E+12,450,/roller/roller-ui/authoring/entries.rol-602,200,OK,User1 2-55,text,TRUE,,6183,1040,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/authoring/entries.rol-602-0,302,Found,User1 2-55,,TRUE,,170,531,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=55,3,0,0,,,,,
1.76336E+12,447,/roller/roller-ui/authoring/entries.rol-602-1,200,OK,User1 2-55,text,TRUE,,6013,509,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,446,0,0,,,,,
1.76336E+12,371,/roller/roller-ui/authoring/entryAdd.rol-530,200,OK,User1 2-84,text,TRUE,,6183,1025,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/entryAdd.rol-530-0,302,Found,User1 2-84,,TRUE,,170,524,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=84,5,0,0,,,,,
1.76336E+12,366,/roller/roller-ui/authoring/entryAdd.rol-530-1,200,OK,User1 2-84,text,TRUE,,6013,501,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,366,0,0,,,,,
1.76336E+12,444,/roller/roller-ui/authoring/weblogConfig!save.rol-496,200,OK,User1 2-70,text,TRUE,,6183,2057,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76336E+12,4,/roller/roller-ui/authoring/weblogConfig!save.rol-496-0,302,Found,User1 2-70,,TRUE,,170,1454,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig!save.rol,4,0,0,,,,,
1.76336E+12,440,/roller/roller-ui/authoring/weblogConfig!save.rol-496-1,200,OK,User1 2-70,text,TRUE,,6013,603,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,440,0,0,,,,,
1.76336E+12,388,/roller/roller-ui/authoring/preview/user1/page/custom.css-482,200,OK,User1 2-78,text,TRUE,,6183,938,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-0,302,Found,User1 2-78,,TRUE,,170,484,55,141,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/page/custom.css,6,0,0,,,,,
1.76336E+12,382,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-1,200,OK,User1 2-78,text,TRUE,,6013,454,55,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,382,0,0,,,,,
1.76336E+12,349,/roller/roller-ui/authoring/mediaFileView.rol-708,200,OK,User2 3-70,text,TRUE,,6183,1066,86,141,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,4,,,,,
